Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,38,0,100,34415,0,0,0,1,0,2025 AUG 10 16:59:49,2025 AUG 10 17:11:53,2025 AUG 10 16:59:59,2025 AUG 10 17:11:53,N/A,N/A,2025 AUG 10 17:07:19,2025 AUG 10 17:11:53,2025 AUG 10 17:07:49,68.8618,145.3852,2025 AUG 10 17:11:23,67.1864,157.0745,2025 AUG 10 17:10:45,22.5493,2388,0.91,123.0353,27.0241,N/A,49.6329,76.5128,10,480,656,30,30,714,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,274,300,998,1400002C000A01E002901E1E02CA0301000D000D0000000000000000000000000000000001C20112012C03E6
1,1,39,0,102,34417,0,0,0,1,0,2025 AUG 10 20:55:41,2025 AUG 10 21:07:44,2025 AUG 10 20:55:51,2025 AUG 10 21:07:44,N/A,N/A,2025 AUG 10 21:03:11,2025 AUG 10 21:07:44,2025 AUG 10 21:03:41,68.8842,87.281,2025 AUG 10 21:07:14,66.9796,98.5816,2025 AUG 10 21:06:36,22.0679,2392,0.83639,123.1125,26.9294,N/A,49.4517,76.2375,10,480,655,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,995,1400002C000A01E0028F1E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E3
1,1,40,0,104,34419,0,0,0,1,0,2025 AUG 11 00:51:22,2025 AUG 11 01:03:25,2025 AUG 11 00:51:32,2025 AUG 11 01:03:25,N/A,N/A,2025 AUG 11 00:58:52,2025 AUG 11 01:03:25,2025 AUG 11 00:59:22,68.903,28.9608,2025 AUG 11 01:02:55,67.1641,40.1761,2025 AUG 11 01:02:17,21.6326,2396,0.76611,123.1897,26.9294,N/A,49.4517,76.2375,10,480,655,30,30,713,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,273,300,995,1400002C000A01E0028F1E1E02C90301000D000D0000000000000000000000000000000001C20111012C03E3
1,1,41,0,106,34421,0,0,0,1,0,2025 AUG 11 04:47:15,2025 AUG 11 04:59:17,2025 AUG 11 04:47:25,2025 AUG 11 04:59:17,N/A,N/A,2025 AUG 11 04:54:45,2025 AUG 11 04:59:17,2025 AUG 11 04:55:15,68.9163,-29.4167,2025 AUG 11 04:58:47,67.1267,-18.4514,2025 AUG 11 04:58:10,21.1848,2400,0.68389,123.267,26.8348,N/A,49.2706,75.9623,10,480,655,30,30,712,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,272,300,993,1400002C000A01E0028F1E1E02C80301000D000D0000000000000000000000000000000001C20110012C03E1
1,1,42,0,109,34424,0,0,0,1,0,2025 AUG 11 10:40:58,2025 AUG 11 10:52:59,2025 AUG 11 10:41:08,2025 AUG 11 10:52:59,N/A,N/A,2025 AUG 11 10:48:28,2025 AUG 11 10:52:59,2025 AUG 11 10:48:58,68.9306,-116.6711,2025 AUG 11 10:52:29,67.3215,-105.9791,2025 AUG 11 10:51:52,20.479,2406,0.58667,123.3829,26.7402,N/A,49.0894,75.6871,10,480,654,30,30,711,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,271,300,990,1400002C000A01E0028E1E1E02C70301000D000D0000000000000000000000000000000001C2010F012C03DE
1,1,43,0,116,34431,0,0,0,1,0,2025 AUG 12 00:26:15,2025 AUG 12 00:38:13,2025 AUG 12 00:26:25,2025 AUG 12 00:38:13,N/A,N/A,2025 AUG 12 00:33:45,2025 AUG 12 00:38:13,2025 AUG 12 00:34:15,68.9192,39.3522,2025 AUG 12 00:37:43,68.0747,49.4141,2025 AUG 12 00:37:07,18.8876,2416,0.33333,123.6534,26.4562,N/A,48.546,74.8613,10,480,652,30,30,708,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,268,300,982,1400002C000A01E0028C1E1E02C40301000D000D0000000000000000000000000000000001C2010C012C03D6
1,1,44,0,118,34433,0,0,0,1,0,2025 AUG 12 04:22:05,2025 AUG 12 04:34:02,2025 AUG 12 04:22:15,2025 AUG 12 04:34:02,N/A,N/A,2025 AUG 12 04:29:35,2025 AUG 12 04:34:02,2025 AUG 12 04:30:05,68.8993,-19.0834,2025 AUG 12 04:33:32,68.519,-9.1996,2025 AUG 12 04:32:56,18.4484,2420,0.25139,123.7308,26.3616,N/A,48.3649,74.5861,10,480,651,30,30,707,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,267,300,979,1400002C000A01E0028B1E1E02C30301000D000D0000000000000000000000000000000001C2010B012C03D3
1,1,45,0,120,34435,0,0,0,1,0,2025 AUG 12 08:17:58,2025 AUG 12 08:29:55,2025 AUG 12 08:18:08,2025 AUG 12 08:29:55,N/A,N/A,2025 AUG 12 08:25:28,2025 AUG 12 08:29:55,2025 AUG 12 08:25:58,68.8838,-77.2976,2025 AUG 12 08:29:25,67.4946,-67.7747,2025 AUG 12 08:28:48,17.9777,2424,0.17278,123.8082,26.3616,N/A,48.3649,74.5861,10,480,650,30,30,707,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,267,300,978,1400002C000A01E0028A1E1E02C30301000D000D0000000000000000000000000000000001C2010B012C03D2
1,1,46,0,132,34447,0,0,0,1,0,2025 AUG 13 07:52:53,2025 AUG 13 08:04:46,2025 AUG 13 07:53:03,2025 AUG 13 08:04:46,N/A,N/A,2025 AUG 13 08:00:23,2025 AUG 13 08:04:46,2025 AUG 13 08:00:53,68.6822,-66.8122,2025 AUG 13 08:04:16,68.1122,-58.7344,2025 AUG 13 08:03:40,15.2519,2440,23.7278,124.2728,25.983,N/A,47.6403,73.4852,10,480,647,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,967,1400002C000A01E002871E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C7
1,1,47,0,134,34449,0,0,0,1,0,2025 AUG 13 11:48:39,2025 AUG 13 12:00:32,2025 AUG 13 11:48:49,2025 AUG 13 12:00:32,N/A,N/A,2025 AUG 13 11:56:09,2025 AUG 13 12:00:32,2025 AUG 13 11:56:39,68.6454,-124.8956,2025 AUG 13 12:00:02,68.2435,-117.0922,2025 AUG 13 11:59:27,14.7839,2443,23.6619,124.3502,25.983,N/A,47.6403,73.4852,10,480,648,30,30,703,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,263,300,968,1400002C000A01E002881E1E02BF0301000D000D0000000000000000000000000000000001C20107012C03C8
1,1,48,0,136,34451,0,0,0,1,0,2025 AUG 13 15:44:26,2025 AUG 13 15:56:18,2025 AUG 13 15:44:36,2025 AUG 13 15:56:18,N/A,N/A,2025 AUG 13 15:51:56,2025 AUG 13 15:56:18,2025 AUG 13 15:52:26,68.5841,176.7762,2025 AUG 13 15:55:48,68.6451,-175.8084,2025 AUG 13 15:55:13,14.3551,2445,23.5722,124.4277,25.8884,N/A,47.4592,73.2099,10,480,647,30,30,702,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,262,300,965,1400002C000A01E002871E1E02BE0301000D000D0000000000000000000000000000000001C20106012C03C5
1,1,49,0,139,34454,0,0,0,1,0,2025 AUG 13 21:38:16,2025 AUG 13 21:50:07,2025 AUG 13 21:38:26,2025 AUG 13 21:50:07,N/A,N/A,2025 AUG 13 21:45:46,2025 AUG 13 21:50:07,2025 AUG 13 21:46:16,68.4996,89.4328,2025 AUG 13 21:49:37,68.1145,96.5771,2025 AUG 13 21:49:02,13.6438,2448,23.4711,124.544,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,50,0,145,34460,0,0,0,1,0,2025 AUG 14 09:25:44,2025 AUG 14 09:37:34,2025 AUG 14 09:25:54,2025 AUG 14 09:37:34,N/A,N/A,2025 AUG 14 09:33:14,2025 AUG 14 09:37:34,2025 AUG 14 09:33:44,68.2977,-85.224,2025 AUG 14 09:37:04,68.5944,-79.152,2025 AUG 14 09:36:29,12.2903,2455,23.2322,124.7767,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,51,0,147,34462,0,0,0,1,0,2025 AUG 14 13:21:30,2025 AUG 14 13:33:20,2025 AUG 14 13:21:40,2025 AUG 14 13:33:20,N/A,N/A,2025 AUG 14 13:29:00,2025 AUG 14 13:33:20,2025 AUG 14 13:29:30,68.2414,-143.2585,2025 AUG 14 13:32:50,67.8308,-137.0666,2025 AUG 14 13:32:15,11.8307,2456,23.1961,124.8543,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,52,0,149,34464,0,0,0,1,0,2025 AUG 14 17:17:19,2025 AUG 14 17:29:09,2025 AUG 14 17:17:29,2025 AUG 14 17:29:09,N/A,N/A,2025 AUG 14 17:24:49,2025 AUG 14 17:29:09,2025 AUG 14 17:25:19,68.1382,158.3441,2025 AUG 14 17:28:39,67.4352,164.4882,2025 AUG 14 17:28:04,11.3999,2459,23.1253,124.9319,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,53,0,160,34475,0,0,0,1,0,2025 AUG 15 14:54:22,2025 AUG 15 15:06:10,2025 AUG 15 14:54:32,2025 AUG 15 15:06:10,N/A,N/A,2025 AUG 15 15:01:52,2025 AUG 15 15:06:10,2025 AUG 15 15:02:22,67.6756,-161.3782,2025 AUG 15 15:05:40,67.3675,-156.8289,2025 AUG 15 15:05:05,8.8864,2467,22.7447,125.3591,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,54,0,162,34477,0,0,0,1,0,2025 AUG 15 18:50:14,2025 AUG 15 19:02:02,2025 AUG 15 18:50:24,2025 AUG 15 19:02:02,N/A,N/A,2025 AUG 15 18:57:44,2025 AUG 15 19:02:02,2025 AUG 15 18:58:14,67.54,140.2522,2025 AUG 15 19:01:32,66.5461,145.1632,2025 AUG 15 19:00:57,8.4504,2469,22.7039,125.4368,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,55,0,164,34479,0,0,0,1,0,2025 AUG 15 22:46:07,2025 AUG 15 22:57:55,2025 AUG 15 22:46:17,2025 AUG 15 22:57:55,N/A,N/A,2025 AUG 15 22:53:37,2025 AUG 15 22:57:55,2025 AUG 15 22:54:07,67.4534,82.2073,2025 AUG 15 22:57:25,66.6728,86.7016,2025 AUG 15 22:56:50,7.9678,2470,22.6331,125.5146,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,56,0,166,34481,0,0,0,1,0,2025 AUG 16 02:41:51,2025 AUG 16 02:53:38,2025 AUG 16 02:42:01,2025 AUG 16 02:53:38,N/A,N/A,2025 AUG 16 02:49:21,2025 AUG 16 02:53:38,2025 AUG 16 02:49:51,67.3582,24.1697,2025 AUG 16 02:53:08,66.9228,28.112,2025 AUG 16 02:52:33,7.5292,2470,22.5508,125.5923,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,57,0,174,34489,0,0,0,1,0,2025 AUG 16 18:25:14,2025 AUG 16 18:37:01,2025 AUG 16 18:25:24,2025 AUG 16 18:37:01,N/A,N/A,2025 AUG 16 18:32:44,2025 AUG 16 18:37:01,2025 AUG 16 18:33:14,66.8642,151.5417,2025 AUG 16 18:36:31,65.9055,155.1297,2025 AUG 16 18:35:56,5.7319,2476,22.3228,125.9036,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,58,0,176,34491,0,0,0,1,0,2025 AUG 16 22:21:09,2025 AUG 16 22:32:55,2025 AUG 16 22:21:19,2025 AUG 16 22:32:55,N/A,N/A,2025 AUG 16 22:28:39,2025 AUG 16 22:32:55,2025 AUG 16 22:29:09,66.7493,93.4709,2025 AUG 16 22:32:25,66.3176,96.2202,2025 AUG 16 22:31:51,5.2509,2476,22.2222,125.9814,25.3205,N/A,46.3723,71.5585,10,480,642,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,948,1400002C000A01E002821E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B4
1,1,59,0,180,34495,0,0,0,1,0,2025 AUG 17 06:12:45,2025 AUG 17 06:24:31,2025 AUG 17 06:12:55,2025 AUG 17 06:24:31,N/A,N/A,2025 AUG 17 06:20:15,2025 AUG 17 06:24:31,2025 AUG 17 06:20:45,66.488,-22.6987,2025 AUG 17 06:24:01,65.3725,-19.5866,2025 AUG 17 06:23:26,4.3718,2477,22.1522,126.1371,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,60,0,189,34504,0,0,0,1,0,2025 AUG 17 23:54:05,2025 AUG 18 00:05:51,2025 AUG 17 23:54:15,2025 AUG 18 00:05:51,N/A,N/A,2025 AUG 18 00:01:35,2025 AUG 18 00:05:51,2025 AUG 18 00:02:05,65.8784,76.0635,2025 AUG 18 00:05:21,64.6474,78.3529,2025 AUG 18 00:04:46,2.3127,2480,21.8989,126.4879,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,61,0,193,34508,0,0,0,1,0,2025 AUG 18 07:45:44,2025 AUG 18 07:57:29,2025 AUG 18 07:45:54,2025 AUG 18 07:57:29,N/A,N/A,2025 AUG 18 07:53:14,2025 AUG 18 07:57:29,2025 AUG 18 07:53:44,65.5531,-40.1165,2025 AUG 18 07:56:59,64.6669,-38.7179,2025 AUG 18 07:56:25,1.4427,2481,21.7453,126.6438,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,62,0,195,34510,0,0,0,1,0,2025 AUG 18 11:41:37,2025 AUG 18 11:53:22,2025 AUG 18 11:41:47,2025 AUG 18 11:53:22,N/A,N/A,2025 AUG 18 11:49:07,2025 AUG 18 11:53:22,2025 AUG 18 11:49:37,65.4206,-98.0826,2025 AUG 18 11:52:52,64.7661,-97.2666,2025 AUG 18 11:52:18,0.97112,2481,21.6686,126.7218,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,63,0,197,34512,0,0,0,1,0,2025 AUG 18 15:37:23,2025 AUG 18 15:49:09,2025 AUG 18 15:37:33,2025 AUG 18 15:49:09,N/A,N/A,2025 AUG 18 15:44:53,2025 AUG 18 15:49:09,2025 AUG 18 15:45:23,65.2932,-155.9897,2025 AUG 18 15:48:39,63.9449,-154.3838,2025 AUG 18 15:48:04,0.51915,2481,21.6858,126.7999,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,64,0,203,34518,0,0,0,1,0,2025 AUG 19 03:24:54,2025 AUG 19 03:36:40,2025 AUG 19 03:25:04,2025 AUG 19 03:36:40,N/A,N/A,2025 AUG 19 03:32:24,2025 AUG 19 03:36:40,2025 AUG 19 03:32:54,64.8084,29.9722,2025 AUG 19 03:36:10,63.3791,31.0596,2025 AUG 19 03:35:35,-0.83504,2480,21.5264,127.034,25.3205,N/A,46.3723,71.5585,10,480,641,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,947,1400002C000A01E002811E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B3
1,1,65,0,205,34520,0,0,0,1,0,2025 AUG 19 07:20:46,2025 AUG 19 07:32:31,2025 AUG 19 07:20:56,2025 AUG 19 07:32:31,N/A,N/A,2025 AUG 19 07:28:16,2025 AUG 19 07:32:31,2025 AUG 19 07:28:46,64.5922,-28.186,2025 AUG 19 07:32:01,63.7602,-28.2514,2025 AUG 19 07:31:27,-1.2614,2480,21.3983,127.1122,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,66,0,207,34522,0,0,0,1,0,2025 AUG 19 11:16:41,2025 AUG 19 11:28:26,2025 AUG 19 11:16:51,2025 AUG 19 11:28:26,N/A,N/A,2025 AUG 19 11:24:11,2025 AUG 19 11:28:26,2025 AUG 19 11:24:41,64.4271,-86.1782,2025 AUG 19 11:27:56,63.3406,-86.0593,2025 AUG 19 11:27:22,-1.7265,2481,21.3717,127.1903,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,67,0,218,34533,0,0,0,1,0,2025 AUG 20 08:53:50,2025 AUG 20 09:05:35,2025 AUG 20 08:54:00,2025 AUG 20 09:05:35,N/A,N/A,2025 AUG 20 09:01:20,2025 AUG 20 09:05:35,2025 AUG 20 09:01:50,63.4177,-45.0764,2025 AUG 20 09:05:05,62.1373,-45.8562,2025 AUG 20 09:04:31,-4.1736,2478,21.0947,127.6203,25.2259,N/A,46.1912,71.2833,10,480,641,30,30,695,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,255,300,1200,1400002C000A01E002811E1E02B70301000D000D0000000000000000000000000000000001C200FF012C04B0
1,1,68,0,220,34535,0,0,0,1,0,2025 AUG 20 12:49:42,2025 AUG 20 13:01:28,2025 AUG 20 12:49:52,2025 AUG 20 13:01:28,N/A,N/A,2025 AUG 20 12:57:12,2025 AUG 20 13:01:28,2025 AUG 20 12:57:42,63.2607,-102.9501,2025 AUG 20 13:00:58,62.1674,-104.3414,2025 AUG 20 13:00:24,-4.6445,2478,21.0222,127.6985,25.3205,N/A,46.3723,71.5585,10,480,642,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,948,1400002C000A01E002821E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B4
1,1,69,0,222,34537,0,0,0,1,0,2025 AUG 20 16:45:29,2025 AUG 20 16:57:15,2025 AUG 20 16:45:39,2025 AUG 20 16:57:15,N/A,N/A,2025 AUG 20 16:52:59,2025 AUG 20 16:57:15,2025 AUG 20 16:53:29,63.0974,-160.8099,2025 AUG 20 16:56:45,61.6651,-161.8005,2025 AUG 20 16:56:11,-5.0904,2476,21.0167,127.7767,25.3205,N/A,46.3723,71.5585,10,480,642,30,30,696,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,256,300,948,1400002C000A01E002821E1E02B80301000D000D0000000000000000000000000000000001C20100012C03B4
1,1,70,0,224,34539,0,0,0,1,0,2025 AUG 20 20:41:21,2025 AUG 20 20:53:08,2025 AUG 20 20:41:31,2025 AUG 20 20:53:08,N/A,N/A,2025 AUG 20 20:48:51,2025 AUG 20 20:53:08,2025 AUG 20 20:49:21,62.8455,141.102,2025 AUG 20 20:52:38,61.0627,140.5428,2025 AUG 20 20:52:03,-5.5143,2477,20.9994,127.855,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,71,0,230,34545,0,0,0,1,0,2025 AUG 21 08:28:55,2025 AUG 21 08:40:42,2025 AUG 21 08:29:05,2025 AUG 21 08:40:42,N/A,N/A,2025 AUG 21 08:36:25,2025 AUG 21 08:40:42,2025 AUG 21 08:36:55,62.2445,-32.6896,2025 AUG 21 08:40:12,60.5262,-34.0372,2025 AUG 21 08:39:38,-6.8556,2473,20.8392,128.0899,25.4152,N/A,46.5535,71.8337,10,480,643,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,951,1400002C000A01E002831E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B7
1,1,72,0,232,34547,0,0,0,1,0,2025 AUG 21 12:24:51,2025 AUG 21 12:36:38,2025 AUG 21 12:25:01,2025 AUG 21 12:36:38,N/A,N/A,2025 AUG 21 12:32:21,2025 AUG 21 12:36:38,2025 AUG 21 12:32:51,62.0463,-90.6108,2025 AUG 21 12:36:08,59.9746,-91.5036,2025 AUG 21 12:35:33,-7.3205,2473,20.8356,128.1683,25.4152,N/A,46.5535,71.8337,10,480,642,30,30,697,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,257,300,950,1400002C000A01E002821E1E02B90301000D000D0000000000000000000000000000000001C20101012C03B6
1,1,73,0,234,34549,0,0,0,1,0,2025 AUG 21 16:20:38,2025 AUG 21 16:32:26,2025 AUG 21 16:20:48,2025 AUG 21 16:32:26,N/A,N/A,2025 AUG 21 16:28:08,2025 AUG 21 16:32:26,2025 AUG 21 16:28:38,61.8883,-148.3968,2025 AUG 21 16:31:56,59.6557,-149.2318,2025 AUG 21 16:31:21,-7.775,2471,20.8122,128.2466,25.5098,N/A,46.7346,72.109,10,480,643,30,30,698,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,258,300,953,1400002C000A01E002831E1E02BA0301000D000D0000000000000000000000000000000001C20102012C03B9
1,1,74,0,247,34562,0,0,0,1,0,2025 AUG 22 17:53:44,2025 AUG 22 18:05:33,2025 AUG 22 17:53:54,2025 AUG 22 18:05:33,N/A,N/A,2025 AUG 22 18:01:14,2025 AUG 22 18:05:33,2025 AUG 22 18:01:44,60.4602,-164.7401,2025 AUG 22 18:05:03,58.2826,-167.1416,2025 AUG 22 18:04:28,-10.6562,2462,20.4892,128.7564,25.6045,N/A,46.9157,72.3842,10,480,644,30,30,699,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,259,300,956,1400002C000A01E002841E1E02BB0301000D000D0000000000000000000000000000000001C20103012C03BC
1,1,75,0,249,34564,0,0,0,1,0,2025 AUG 22 21:49:38,2025 AUG 22 22:01:28,2025 AUG 22 21:49:48,2025 AUG 22 22:01:28,N/A,N/A,2025 AUG 22 21:57:08,2025 AUG 22 22:01:28,2025 AUG 22 21:57:38,60.166,137.2537,2025 AUG 22 22:00:58,57.3508,135.9672,2025 AUG 22 22:00:22,-11.0752,2460,20.5236,128.8349,25.6991,N/A,47.0969,72.6594,10,480,644,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,958,1400002C000A01E002841E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BE
1,1,76,0,251,34566,0,0,0,1,0,2025 AUG 23 01:45:33,2025 AUG 23 01:57:23,2025 AUG 23 01:45:43,2025 AUG 23 01:57:23,N/A,N/A,2025 AUG 23 01:53:03,2025 AUG 23 01:57:23,2025 AUG 23 01:53:33,59.9704,79.4358,2025 AUG 23 01:56:53,57.7438,76.6451,2025 AUG 23 01:56:18,-11.551,2457,20.3958,128.9135,25.6991,N/A,47.0969,72.6594,10,480,645,30,30,700,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,260,300,959,1400002C000A01E002851E1E02BC0301000D000D0000000000000000000000000000000001C20104012C03BF
1,1,77,0,255,34570,0,0,0,1,0,2025 AUG 23 09:37:14,2025 AUG 23 09:49:05,2025 AUG 23 09:37:24,2025 AUG 23 09:49:05,N/A,N/A,2025 AUG 23 09:44:44,2025 AUG 23 09:49:05,2025 AUG 23 09:45:14,59.4628,-36.3429,2025 AUG 23 09:48:35,56.8731,-38.8002,2025 AUG 23 09:48:00,-12.4025,2454,20.3517,129.0705,25.7937,N/A,47.278,72.9347,10,480,646,30,30,701,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,261,300,962,1400002C000A01E002861E1E02BD0301000D000D0000000000000000000000000000000001C20105012C03C2
1,1,78,0,270,34585,0,0,0,1,0,2025 AUG 24 15:06:20,2025 AUG 24 15:18:15,2025 AUG 24 15:06:30,2025 AUG 24 15:18:15,N/A,N/A,2025 AUG 24 15:13:50,2025 AUG 24 15:18:15,2025 AUG 24 15:14:20,57.6294,-110.1245,2025 AUG 24 15:17:45,54.1537,-112.4497,2025 AUG 24 15:17:09,-15.738,2439,20.1419,129.6603,26.1723,N/A,48.0026,74.0356,10,480,649,30,30,705,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,265,300,973,1400002C000A01E002891E1E02C10301000D000D0000000000000000000000000000000001C20109012C03CD
